frame,DetObj#,x,y,z,v,snr,noise
29,4,17.8851318359375,48.858863830566406,0.0,0.0,211,690
29,5,17.969099044799805,49.0882453918457,0.0,0.0,220,694
29,6,19.694255828857422,48.68550109863281,0.0,0.0,176,700
29,7,9.656291961669922,61.04120635986328,0.0,0.0,153,634
29,8,-60.342281341552734,15.450067520141602,0.0,0.0,346,645
29,9,40.87702941894531,46.99961471557617,0.0,0.0,346,645
29,10,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,174,802
29,11,5.076232433319092,32.0888557434082,0.0,0.12429994344711304,150,738
29,12,17.8851318359375,48.858863830566406,0.0,0.12429994344711304,170,679
29,13,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,176,681
29,14,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,329,610
29,15,0.19846923649311066,3.169299602508545,0.0,-0.9943995475769043,269,663
29,16,1.488519310951233,2.8050241470336914,0.0,-0.9943995475769043,269,663
29,17,0.21373610198497772,3.4130918979644775,0.0,-0.9943995475769043,358,671
29,18,1.4961527585983276,3.075126886367798,0.0,-0.9943995475769043,358,671
29,19,1.488519310951233,3.348067283630371,0.0,-0.9943995475769043,360,677
29,20,0.1145014837384224,3.6622581481933594,0.0,-0.9943995475769043,360,677
29,21,0.19846923649311066,3.169299602508545,0.0,-0.8700996041297913,271,661
29,22,1.389284610748291,2.8554751873016357,0.0,-0.8700996041297913,271,661
29,23,1.389284610748291,3.1248626708984375,0.0,-0.8700996041297913,365,668
29,24,0.10686805099248886,3.418107271194458,0.0,-0.8700996041297913,365,668
29,25,1.3740178346633911,3.396662950515747,0.0,-0.8700996041297913,368,678
29,26,0.0,3.6640474796295166,0.0,-0.8700996041297913,368,678
29,27,1.3740178346633911,3.396662950515747,0.0,-0.7457996606826782,332,668
29,28,-0.1145014837384224,3.6622581481933594,0.0,-0.7457996606826782,332,668
29,29,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,179,796
29,30,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,179,796
29,31,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,150,734
29,32,10.763139724731445,32.71711349487305,0.0,-0.12429994344711304,157,742
29,33,19.51105308532715,48.23261642456055,0.0,-0.12429994344711304,172,679
29,34,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,193,675
29,35,19.694255828857422,48.68550109863281,0.0,-0.12429994344711304,156,674
29,36,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,313,625
29,37,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,313,625
30,0,5.396836757659912,24.07373809814453,0.0,0.0,179,849
30,1,4.671660423278809,24.473636627197266,0.0,0.0,150,843
30,2,6.091479301452637,31.91170310974121,0.0,0.0,159,780
30,3,10.763139724731445,32.71711349487305,0.0,0.0,164,791
30,4,17.8851318359375,48.858863830566406,0.0,0.0,189,701
30,5,17.969099044799805,49.0882453918457,0.0,0.0,192,702
30,6,59.8690071105957,15.328889846801758,0.0,0.0,158,638
30,7,5.7937750816345215,61.52808380126953,0.0,0.0,158,638
30,8,-60.342281341552734,15.450067520141602,0.0,0.0,338,651
30,9,40.87702941894531,46.99961471557617,0.0,0.0,338,651
30,10,4.625860214233398,24.23369789123535,0.0,0.12429994344711304,178,799
30,11,17.8851318359375,48.858863830566406,0.0,0.12429994344711304,171,668
30,12,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,177,667
30,13,35.93819808959961,37.96037673950195,0.0,0.12429994344711304,177,667
30,14,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,319,619
30,15,0.641208291053772,3.359126567840576,0.0,-0.9943995475769043,319,650
30,16,1.8167568445205688,2.897287130355835,0.0,-0.9943995475769043,319,650
30,17,0.7480763792991638,3.33695387840271,0.0,-0.8700996041297913,340,646
30,18,-0.42747220396995544,3.3929553031921387,0.0,-0.8700996041297913,340,646
30,19,0.9160118699073792,3.547698736190796,0.0,-0.8700996041297913,389,656
30,20,-0.3435044586658478,3.6479101181030273,0.0,-0.8700996041297913,389,656
30,21,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,181,795
30,22,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,181,795
30,23,5.450270652770996,24.31209373474121,0.0,-0.12429994344711304,152,788
30,24,10.763139724731445,32.71711349487305,0.0,-0.12429994344711304,157,749
30,25,16.25921058654785,49.42372512817383,0.0,-0.12429994344711304,166,671
30,26,17.969099044799805,49.0882453918457,0.0,-0.12429994344711304,177,667
30,27,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,317,617
31,0,5.396836757659912,24.07373809814453,0.0,0.0,177,849
31,1,5.450270652770996,24.31209373474121,0.0,0.0,151,845
31,2,6.091479301452637,31.91170310974121,0.0,0.0,160,786
31,3,17.8851318359375,48.858863830566406,0.0,0.0,203,701
31,4,17.969099044799805,49.0882453918457,0.0,0.0,218,702
31,5,19.694255828857422,48.68550109863281,0.0,0.0,168,704
31,6,7.725033283233643,61.3155517578125,0.0,0.0,153,630
31,7,-60.342281341552734,15.450067520141602,0.0,0.0,359,630
31,8,40.87702941894531,46.99961471557617,0.0,0.0,359,630
31,9,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,167,809
31,10,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,163,731
31,11,17.8851318359375,48.858863830566406,0.0,0.12429994344711304,169,684
31,12,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,183,689
31,13,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,324,614
31,14,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,174,799
31,15,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,174,799
31,16,17.8851318359375,48.858863830566406,0.0,-0.12429994344711304,174,679
31,17,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,185,677
31,18,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,334,603
31,19,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,334,603
32,0,5.396836757659912,24.07373809814453,0.0,0.0,160,860
32,1,-3.083906650543213,24.47774887084961,0.0,0.0,160,860
32,2,6.091479301452637,31.91170310974121,0.0,0.0,166,781
32,3,6.137279510498047,32.151641845703125,0.0,0.0,152,786
32,4,21.136974334716797,47.54255676269531,0.0,0.0,173,687
32,5,19.60265350341797,48.45905685424805,0.0,0.0,163,690
32,6,37.571754455566406,36.34429168701172,0.0,0.0,163,690
32,7,59.8690071105957,15.328889846801758,0.0,0.0,157,639
32,8,3.8625166416168213,61.679447174072266,0.0,0.0,157,639
32,9,-60.342281341552734,15.450067520141602,0.0,0.0,341,649
32,10,40.87702941894531,46.99961471557617,0.0,0.0,341,649
32,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,157,811
32,12,-3.083906650543213,24.47774887084961,0.0,0.12429994344711304,157,811
32,13,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,159,737
32,14,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,316,623
32,15,0.0,3.6640474796295166,0.0,-0.8700996041297913,353,644
32,16,1.2595163583755493,3.440764904022217,0.0,-0.8700996041297913,353,644
32,17,-0.12213491648435593,3.9064085483551025,0.0,-0.8700996041297913,399,649
32,18,1.3434840440750122,3.670149087905884,0.0,-0.8700996041297913,399,649
32,19,1.6030207872390747,3.294779062271118,0.0,-0.7457996606826782,359,673
32,20,0.2290029674768448,3.65688419342041,0.0,-0.7457996606826782,359,673
32,21,0.12213491648435593,3.9064085483551025,0.0,-0.7457996606826782,396,677
32,22,1.7098888158798218,3.5144309997558594,0.0,-0.7457996606826782,396,677
32,23,1.7175222635269165,3.2365663051605225,0.0,-0.6214997172355652,385,671
32,24,0.3435044586658478,3.6479101181030273,0.0,-0.6214997172355652,385,671
32,25,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,154,812
32,26,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,154,812
32,27,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,162,734
32,28,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,315,623
32,29,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,315,623
33,0,5.396836757659912,24.07373809814453,0.0,0.0,172,860
33,1,6.091479301452637,31.91170310974121,0.0,0.0,154,790
33,2,21.136974334716797,47.54255676269531,0.0,0.0,161,700
33,3,5.7937750816345215,61.52808380126953,0.0,0.0,151,641
33,4,-60.342281341552734,15.450067520141602,0.0,0.0,346,646
33,5,40.87702941894531,46.99961471557617,0.0,0.0,346,646
33,6,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,165,813
33,7,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,315,628
33,8,1.8320237398147583,3.4523375034332275,0.0,-0.7457996606826782,366,660
33,9,0.3664047420024872,3.891104221343994,0.0,-0.7457996606826782,366,660
33,10,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,174,807
33,11,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,174,807
33,12,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,335,605
33,13,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,335,605
34,0,5.396836757659912,24.07373809814453,0.0,0.0,161,858
34,1,-3.083906650543213,24.47774887084961,0.0,0.0,161,858
34,2,6.091479301452637,31.91170310974121,0.0,0.0,152,790
34,3,19.51105308532715,48.23261642456055,0.0,0.0,189,700
34,4,17.969099044799805,49.0882453918457,0.0,0.0,197,701
34,5,3.8625166416168213,61.679447174072266,0.0,0.0,151,638
34,6,-60.342281341552734,15.450067520141602,0.0,0.0,344,647
34,7,40.87702941894531,46.99961471557617,0.0,0.0,344,647
34,8,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,153,814
34,9,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,330,609
34,10,0.3664047420024872,3.891104221343994,0.0,-0.9943995475769043,302,645
34,11,1.8320237398147583,3.4523375034332275,0.0,-0.9943995475769043,302,645
34,12,0.2595366835594177,4.144468307495117,0.0,-0.9943995475769043,370,649
34,13,1.8167567253112793,3.7340826988220215,0.0,-0.9943995475769043,370,649
34,14,1.923624873161316,3.9537346363067627,0.0,-0.9943995475769043,349,657
34,15,0.2748035490512848,4.388260841369629,0.0,-0.9943995475769043,349,657
34,16,0.24426983296871185,3.9006764888763428,0.0,-0.8700996041297913,351,648
34,17,1.5877538919448853,3.5712716579437256,0.0,-0.8700996041297913,351,648
34,18,0.2595366835594177,4.144468307495117,0.0,-0.8700996041297913,422,647
34,19,1.6869884729385376,3.79447603225708,0.0,-0.8700996041297913,422,647
34,20,1.78622305393219,4.017680644989014,0.0,-0.8700996041297913,404,649
34,21,0.2748035490512848,4.388260841369629,0.0,-0.8700996041297913,404,649
34,22,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,162,807
34,23,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,162,807
34,24,19.51105308532715,48.23261642456055,0.0,-0.12429994344711304,177,670
34,25,17.969099044799805,49.0882453918457,0.0,-0.12429994344711304,195,670
34,26,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,310,628
34,27,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,310,628
35,0,5.396836757659912,24.07373809814453,0.0,0.0,152,855
35,1,-3.083906650543213,24.47774887084961,0.0,0.0,152,855
35,2,6.091479301452637,31.91170310974121,0.0,0.0,157,790
35,3,6.137279510498047,32.151641845703125,0.0,0.0,150,790
35,4,19.60265350341797,48.45905685424805,0.0,0.0,177,715
35,5,19.694255828857422,48.68550109863281,0.0,0.0,152,714
35,6,59.8690071105957,15.328889846801758,0.0,0.0,154,636
35,7,3.8625166416168213,61.679447174072266,0.0,0.0,154,636
35,8,-60.342281341552734,15.450067520141602,0.0,0.0,348,642
35,9,40.87702941894531,46.99961471557617,0.0,0.0,348,642
35,10,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,150,804
35,11,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,163,734
35,12,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,156,735
35,13,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,168,669
35,14,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,309,627
35,15,1.6869884729385376,3.79447603225708,0.0,-0.9943995475769043,329,681
35,16,0.12976834177970886,4.150558948516846,0.0,-0.9943995475769043,329,681
35,17,0.0,4.396856784820557,0.0,-0.9943995475769043,362,678
35,18,1.78622305393219,4.017680644989014,0.0,-0.9943995475769043,362,678
35,19,0.0,4.64112663269043,0.0,-0.9943995475769043,319,675
35,20,1.7404224872589111,4.3024396896362305,0.0,-0.9943995475769043,319,675
35,21,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,150,804
35,22,-2.312930107116699,24.56259536743164,0.0,-0.12429994344711304,150,804
35,23,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,150,738
35,24,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,167,677
35,25,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,326,612
35,26,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,326,612
36,0,5.396836757659912,24.07373809814453,0.0,0.0,160,846
36,1,-3.083906650543213,24.47774887084961,0.0,0.0,160,846
36,2,6.091479301452637,31.91170310974121,0.0,0.0,161,784
36,3,59.8690071105957,15.328889846801758,0.0,0.0,151,633
36,4,7.725033283233643,61.3155517578125,0.0,0.0,151,633
36,5,-60.342281341552734,15.450067520141602,0.0,0.0,354,635
36,6,40.87702941894531,46.99961471557617,0.0,0.0,354,635
36,7,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,160,795
36,8,-3.083906650543213,24.47774887084961,0.0,0.12429994344711304,160,795
36,9,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,160,734
36,10,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,315,621
36,11,0.3893050253391266,4.134297847747803,0.0,-0.8700996041297913,344,664
36,12,1.9465250968933105,3.6681084632873535,0.0,-0.8700996041297913,344,664
36,13,0.4122053384780884,4.3774919509887695,0.0,-0.8700996041297913,373,678
36,14,2.0610265731811523,3.8838794231414795,0.0,-0.8700996041297913,373,678
36,15,0.2595366835594177,4.144468307495117,0.0,-0.7457996606826782,385,667
36,16,1.8167567253112793,3.7340826988220215,0.0,-0.7457996606826782,385,667
36,17,0.2748035490512848,4.388260841369629,0.0,-0.7457996606826782,418,669
36,18,1.923624873161316,3.9537346363067627,0.0,-0.7457996606826782,418,669
36,19,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,152,800
36,20,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,152,800
36,21,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,153,741
36,22,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,323,612
36,23,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,323,612
37,0,6.091479301452637,31.91170310974121,0.0,0.0,164,781
37,1,10.763139724731445,32.71711349487305,0.0,0.0,179,776
37,2,10.839473724365234,32.94915008544922,0.0,0.0,156,780
37,3,21.136974334716797,47.54255676269531,0.0,0.0,174,703
37,4,19.60265350341797,48.45905685424805,0.0,0.0,203,702
37,5,21.3354434967041,47.98896026611328,0.0,0.0,185,700
37,6,-60.342281341552734,15.450067520141602,0.0,0.0,345,644
37,7,40.87702941894531,46.99961471557617,0.0,0.0,345,644
37,8,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,168,729
37,9,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,151,734
37,10,9.6868257522583,33.05177688598633,0.0,0.12429994344711304,161,742
37,11,19.51105308532715,48.23261642456055,0.0,0.12429994344711304,158,676
37,12,39.0221061706543,34.41426467895508,0.0,0.12429994344711304,158,676
37,13,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,180,681
37,14,21.3354434967041,47.98896026611328,0.0,0.12429994344711304,161,678
37,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,321,615
37,16,0.14503520727157593,4.638859748840332,0.0,-0.7457996606826782,373,674
37,17,1.8854577541351318,4.240884780883789,0.0,-0.7457996606826782,373,674
37,18,2.0610265731811523,3.8838794231414795,0.0,-0.6214997172355652,396,668
37,19,0.2748035490512848,4.388260841369629,0.0,-0.6214997172355652,396,668
37,20,2.175528049468994,4.0996503829956055,0.0,-0.6214997172355652,391,673
37,21,1.8854577541351318,4.240884780883789,0.0,-0.6214997172355652,391,673
37,22,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,166,733
37,23,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,168,679
37,24,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,304,632
37,25,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,304,632
38,0,6.091479301452637,31.91170310974121,0.0,0.0,160,789
38,1,7.160159587860107,31.939414978027344,0.0,0.0,151,794
38,2,7.4807634353637695,33.369537353515625,0.0,0.0,162,757
38,3,10.763139724731445,32.71711349487305,0.0,0.0,205,761
38,4,11.923421859741211,32.572574615478516,0.0,0.0,170,766
38,5,19.60265350341797,48.45905685424805,0.0,0.0,176,702
38,6,21.3354434967041,47.98896026611328,0.0,0.0,164,702
38,7,-60.342281341552734,15.450067520141602,0.0,0.0,341,648
38,8,40.87702941894531,46.99961471557617,0.0,0.0,341,648
38,9,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,150,746
38,10,9.6868257522583,33.05177688598633,0.0,0.12429994344711304,185,730
38,11,10.839473724365234,32.94915008544922,0.0,0.12429994344711304,152,735
38,12,-60.342281341552734,15.450067520141602,0.0,0.12429994344711304,326,612
38,13,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,326,612
38,14,0.2748035490512848,4.388260841369629,0.0,-0.9943995475769043,330,670
38,15,1.923624873161316,3.9537346363067627,0.0,-0.9943995475769043,330,670
38,16,0.14503520727157593,4.638859748840332,0.0,-0.9943995475769043,375,678
38,17,2.0304927825927734,4.173386573791504,0.0,-0.9943995475769043,375,678
38,18,0.3053372800350189,4.875845432281494,0.0,-0.9943995475769043,347,682
38,19,2.1373610496520996,4.393038272857666,0.0,-0.9943995475769043,347,682
38,20,1.78622305393219,4.017680644989014,0.0,-0.8700996041297913,336,673
38,21,0.2748035490512848,4.388260841369629,0.0,-0.8700996041297913,336,673
38,22,0.29007041454315186,4.632052898406982,0.0,-0.8700996041297913,381,678
38,23,1.8854577541351318,4.240884780883789,0.0,-0.8700996041297913,381,678
38,24,0.15266864001750946,4.883010387420654,0.0,-0.8700996041297913,349,678
38,25,1.9846923351287842,4.464089393615723,0.0,-0.8700996041297913,349,678
38,26,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,162,735
38,27,7.160159587860107,31.939414978027344,0.0,-0.12429994344711304,155,739
38,28,8.549444198608398,33.111854553222656,0.0,-0.12429994344711304,151,716
38,29,10.763139724731445,32.71711349487305,0.0,-0.12429994344711304,195,717
38,30,11.923421859741211,32.572574615478516,0.0,-0.12429994344711304,161,722
38,31,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,322,615
38,32,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,322,615
