frame,DetObj#,x,y,z,v,snr,noise
256,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,660
256,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,660
256,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,660
256,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,705
256,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,204,705
256,7,-0.5262799263000488,8.404016494750977,0.0,0.12160935997962952,211,632
256,8,-0.5314906239509583,8.487224578857422,0.0,0.12160935997962952,156,643
257,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
257,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
257,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,661
257,3,0.07816039025783539,0.8300389051437378,0.0,0.0,230,661
257,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,657
257,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,702
257,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,205,702
257,7,-0.7894198894500732,8.383393287658691,0.0,0.24321871995925903,307,607
258,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
258,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
258,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,663
258,3,0.07816039025783539,0.8300389051437378,0.0,0.0,228,663
258,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,655
258,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,701
258,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,207,701
258,7,-0.7933279275894165,8.424895286560059,0.0,0.24321871995925903,282,591
259,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,422,668
259,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,422,668
259,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,662
259,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,662
259,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,658
259,5,0.7816038131713867,0.68930983543396,0.0,0.0,206,701
259,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,206,701
259,7,-0.7933279275894165,8.424895286560059,0.0,0.12160935997962952,166,634
259,8,-0.801144003868103,8.507899284362793,0.0,0.24321871995925903,187,612
259,9,-0.5288853049278259,8.445621490478516,0.0,-0.12160935997962952,183,633
260,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,426,664
260,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,426,664
260,2,0.10421384871006012,0.827171802520752,0.0,0.0,233,659
260,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,659
260,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,656
260,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,704
260,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,704
260,7,-0.5288853049278259,8.445621490478516,0.0,0.24321871995925903,215,602
260,8,-0.5340960025787354,8.528829574584961,0.0,0.24321871995925903,236,621
260,9,-0.5288853049278259,8.445621490478516,0.0,-0.12160935997962952,206,633
261,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,666
261,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,666
261,2,0.10421384871006012,0.827171802520752,0.0,0.0,232,660
261,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,660
261,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,653
261,5,0.7816038131713867,0.68930983543396,0.0,0.0,208,698
261,6,0.42336875200271606,0.9522664546966553,0.0,0.0,208,698
261,7,-0.7972359657287598,8.466397285461426,0.0,0.12160935997962952,263,650
262,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,673
262,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,673
262,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,667
262,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,667
262,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,653
262,5,0.7816038131713867,0.68930983543396,0.0,0.0,213,697
262,6,0.42336875200271606,0.9522664546966553,0.0,0.0,213,697
262,7,-0.5210692286491394,8.320808410644531,0.0,0.0,204,682
262,8,-0.5288853049278259,8.445621490478516,0.0,0.12160935997962952,295,637
263,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
263,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
263,2,0.13026730716228485,0.8234707713127136,0.0,0.0,224,668
263,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,668
263,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
263,5,0.7816038131713867,0.68930983543396,0.0,0.0,197,709
263,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,197,709
263,7,-0.5288853049278259,8.445621490478516,0.0,0.0,190,676
264,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,671
264,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,671
264,2,0.13026730716228485,0.8234707713127136,0.0,0.0,226,665
264,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,665
264,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,657
264,5,0.7816038131713867,0.68930983543396,0.0,0.0,206,701
264,6,0.42336875200271606,0.9522664546966553,0.0,0.0,206,701
264,7,-0.7894198894500732,8.383393287658691,0.0,0.0,181,675
264,8,-0.5340960025787354,8.528829574584961,0.0,0.0,195,685
265,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,674
265,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,674
265,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,669
265,3,0.13026730716228485,0.8234707713127136,0.0,0.0,224,669
265,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
265,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,706
265,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,200,706
265,7,-0.5236746072769165,8.362412452697754,0.0,0.0,189,667
265,8,-0.5340960025787354,8.528829574584961,0.0,0.0,211,685
266,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
266,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
266,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,670
266,3,0.13026730716228485,0.8234707713127136,0.0,0.0,222,670
266,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,654
266,5,0.7816038131713867,0.68930983543396,0.0,0.0,210,698
266,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,210,698
266,7,-0.5210692286491394,8.320808410644531,0.0,0.0,158,681
266,8,-0.5288853049278259,8.445621490478516,0.0,0.0,204,672
267,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
267,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
267,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,665
267,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,665
267,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,655
267,5,0.7490370273590088,0.7245661020278931,0.0,0.0,205,701
267,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,205,701
267,7,-0.5210692286491394,8.320808410644531,0.0,0.0,202,671
267,8,-0.26444265246391296,8.45803165435791,0.0,0.0,224,674
267,9,-0.2631399631500244,8.416366577148438,0.0,-0.12160935997962952,255,640
268,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,673
268,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,673
268,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,669
268,3,0.13026730716228485,0.8234707713127136,0.0,0.0,223,669
268,4,0.299614816904068,0.910750150680542,0.0,0.0,248,666
268,5,0.7816038131713867,0.68930983543396,0.0,0.0,195,711
268,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,195,711
268,7,-0.5210692286491394,8.320808410644531,0.0,0.0,159,681
268,8,-0.5314906239509583,8.487224578857422,0.0,0.0,168,676
268,9,-0.7933279275894165,8.424895286560059,0.0,0.12160935997962952,202,626
268,10,-0.5262799263000488,8.404016494750977,0.0,-0.12160935997962952,246,648
269,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,676
269,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,676
269,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,667
269,3,0.13026730716228485,0.8234707713127136,0.0,0.0,226,667
269,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,659
269,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,703
269,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,703
269,7,-0.5288853049278259,8.445621490478516,0.0,-0.12160935997962952,261,640
270,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,676
270,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,676
270,2,0.13026730716228485,0.8234707713127136,0.0,0.0,222,670
270,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,670
270,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,664
270,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,706
270,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,200,706
270,7,-0.26444265246391296,8.45803165435791,0.0,0.0,212,677
271,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,678
271,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,678
271,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,219,674
271,3,0.13026730716228485,0.8234707713127136,0.0,0.0,219,674
271,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
271,5,0.7816038131713867,0.68930983543396,0.0,0.0,201,707
271,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,201,707
271,7,-0.5236746072769165,8.362412452697754,0.0,0.0,150,674
272,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,426,664
272,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,426,664
272,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,231,660
272,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,660
272,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,655
272,5,0.7816038131713867,0.68930983543396,0.0,0.0,206,701
272,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,206,701
272,7,-0.5288853049278259,8.445621490478516,0.0,0.0,258,668
273,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
273,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
273,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,664
273,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,664
273,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,664
273,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,707
273,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,200,707
273,7,-0.7816038131713867,8.300389289855957,0.0,0.0,196,679
273,8,-0.7894198894500732,8.383393287658691,0.0,0.0,199,672
274,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
274,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
274,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,665
274,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,665
274,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,655
274,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,702
274,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,207,702
274,7,-0.5262799263000488,8.404016494750977,0.0,0.0,227,676
275,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
275,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
275,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,661
275,3,0.13026730716228485,0.8234707713127136,0.0,0.0,232,661
275,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,661
275,5,0.7816038131713867,0.68930983543396,0.0,0.0,197,711
275,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,197,711
275,7,-0.5288853049278259,8.445621490478516,0.0,0.0,247,678
276,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,673
276,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,673
276,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,663
276,3,0.13026730716228485,0.8234707713127136,0.0,0.0,229,663
276,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,660
276,5,0.7816038131713867,0.68930983543396,0.0,0.0,199,708
276,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,199,708
276,7,-0.5288853049278259,8.445621490478516,0.0,0.0,293,668
277,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,666
277,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,666
277,2,0.07816039025783539,0.8300389051437378,0.0,0.0,233,660
277,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,660
277,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,657
277,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,705
277,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,202,705
277,7,-0.5288853049278259,8.445621490478516,0.0,0.0,206,683
278,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,422,668
278,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,422,668
278,2,0.07816039025783539,0.8300389051437378,0.0,0.0,230,662
278,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,662
278,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,655
278,5,0.7816038131713867,0.68930983543396,0.0,0.0,206,701
278,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,206,701
279,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,676
279,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,676
279,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,671
279,3,0.10421384871006012,0.827171802520752,0.0,0.0,222,671
279,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,660
279,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,703
279,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,703
279,7,-0.7894198894500732,8.383393287658691,0.0,-0.12160935997962952,208,648
280,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,663
280,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,663
280,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,239,653
280,3,0.10421384871006012,0.827171802520752,0.0,0.0,239,653
280,4,0.2696533203125,0.9200662970542908,0.0,0.0,266,648
280,5,0.7816038131713867,0.68930983543396,0.0,0.0,210,697
280,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,210,697
280,7,-0.801144003868103,8.507899284362793,0.0,-0.12160935997962952,150,648
281,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
281,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
281,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,668
281,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,668
281,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,664
281,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,706
281,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,706
281,7,-0.5236746072769165,8.362412452697754,0.0,-0.12160935997962952,210,640
281,8,-0.5288853049278259,8.445621490478516,0.0,-0.12160935997962952,236,641
282,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,680
282,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,680
282,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,219,672
282,3,0.10421384871006012,0.827171802520752,0.0,0.0,219,672
282,4,0.2696533203125,0.9200662970542908,0.0,0.0,246,669
282,5,0.7816038131713867,0.68930983543396,0.0,0.0,198,709
282,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,198,709
282,7,-0.5288853049278259,8.445621490478516,0.0,-0.12160935997962952,256,639
283,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
283,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
283,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,231,662
283,3,0.13026730716228485,0.8234707713127136,0.0,0.0,231,662
283,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,657
283,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,704
283,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,203,704
283,7,-0.7972359657287598,8.466397285461426,0.0,0.12160935997962952,169,634
284,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,678
284,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,678
284,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,670
284,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,670
284,4,0.2696533203125,0.9200662970542908,0.0,0.0,247,665
284,5,0.7490370273590088,0.7245661020278931,0.0,0.0,197,709
284,6,0.42336875200271606,0.9522664546966553,0.0,0.0,197,709
284,7,-0.5210692286491394,8.320808410644531,0.0,0.0,214,677
284,8,-0.5262799263000488,8.404016494750977,0.0,-0.24321871995925903,298,604
285,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,428,662
285,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,428,662
285,2,0.07816039025783539,0.8300389051437378,0.0,0.0,234,656
285,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,234,656
285,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,654
285,5,0.7490370273590088,0.7245661020278931,0.0,0.0,206,701
285,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,206,701
285,7,-0.7816038131713867,8.300389289855957,0.0,0.0,220,664
285,8,-0.7894198894500732,8.383393287658691,0.0,-0.12160935997962952,215,640
286,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
286,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
286,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,665
286,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,665
286,4,0.299614816904068,0.910750150680542,0.0,0.0,250,660
286,5,0.7490370273590088,0.7245661020278931,0.0,0.0,202,705
286,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,705
286,7,-0.7972359657287598,8.466397285461426,0.0,0.12160935997962952,189,637
286,8,-0.5236746072769165,8.362412452697754,0.0,-0.12160935997962952,248,636
287,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
287,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
287,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,663
287,3,0.13026730716228485,0.8234707713127136,0.0,0.0,230,663
287,4,0.299614816904068,0.910750150680542,0.0,0.0,262,652
287,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,702
287,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,207,702
287,7,-0.5262799263000488,8.404016494750977,0.0,0.24321871995925903,251,591
287,8,-0.5262799263000488,8.404016494750977,0.0,-0.12160935997962952,239,645
288,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,672
288,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,672
288,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,667
288,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,667
288,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,661
288,5,0.7490370273590088,0.7245661020278931,0.0,0.0,200,707
288,6,0.42336875200271606,0.9522664546966553,0.0,0.0,200,707
288,7,-0.7855119109153748,8.341891288757324,0.0,-0.12160935997962952,286,643
289,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,674
289,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,674
289,2,0.10421384871006012,0.827171802520752,0.0,0.0,225,668
289,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,668
289,4,0.2696533203125,0.9200662970542908,0.0,0.0,247,665
289,5,0.7816038131713867,0.68930983543396,0.0,0.0,198,709
289,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,198,709
289,7,-0.5236746072769165,8.362412452697754,0.0,-0.12160935997962952,268,653
290,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,673
290,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,673
290,2,0.13026730716228485,0.8234707713127136,0.0,0.0,225,667
290,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,667
290,4,0.2696533203125,0.9200662970542908,0.0,0.0,245,664
290,5,-0.6291911005973816,0.7234317064285278,0.0,0.0,245,664
290,6,0.7490370273590088,0.7245661020278931,0.0,0.0,202,705
290,7,0.42336875200271606,0.9522664546966553,0.0,0.0,202,705
290,8,-0.5288853049278259,8.445621490478516,0.0,0.12160935997962952,152,639
290,9,-0.7855119109153748,8.341891288757324,0.0,-0.12160935997962952,202,623
291,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
291,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
291,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,666
291,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,666
291,4,0.299614816904068,0.910750150680542,0.0,0.0,258,654
291,5,0.7816038131713867,0.68930983543396,0.0,0.0,209,698
291,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,209,698
291,7,-0.5262799263000488,8.404016494750977,0.0,0.0,160,673
292,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
292,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
292,2,0.07816039025783539,0.8300389051437378,0.0,0.0,228,663
292,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,663
292,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,663
292,5,0.7490370273590088,0.7245661020278931,0.0,0.0,199,708
292,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,199,708
292,7,-0.5210692286491394,8.320808410644531,0.0,0.0,178,679
292,8,-0.801144003868103,8.507899284362793,0.0,0.0,154,674
293,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
293,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
293,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,663
293,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,663
293,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,657
293,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,704
293,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,202,704
